div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.9482001816377328,0.8357628063822943,0.571276290417126,2.3613425624738897,3.00000000006,3.57891619744693,5.94025875992082,0.2785876021218597,1107.0,10.0,28.166666666723,31.16666666729
0.9126850850798033,0.440680373971999,0.5712919198273587,2.0279637404679303,2.00000000004,3.39362183122645,5.42158557169438,0.2203401869815927,1107.0,11.0,31.333333333396002,33.333333333999995
,,0.5531858752453063,,,2.99914455969508,,,1107.0,12.0,33.500000000067,
,,,,,,,,1108.0,0.0,0.0,
0.8075493358321619,0.40571338657999023,0.4965863171038494,1.5314791128728302,1.6666666666999999,2.44566564697343,3.97714475984626,0.2434280319431256,1109.0,0.0,0.0,1.6666666666999999
1.0048942239910856,0.591684223083084,0.50071722441592,2.0051849118953795,2.66666666672,1.99142488525054,3.99660979714592,0.2218815836517189,1109.0,1.0,1.833333333337,4.50000000009
1.1442150997218548,0.7314865220584549,0.49950141005646514,2.57666904847079,4.33333333342,1.99631222911987,4.57298127759066,0.1688045820101135,1109.0,2.0,4.666666666676,9.00000000018
0.8464825732532354,0.4500131028365698,0.4910217083368923,1.6255158801786198,1.83333333337,2.24543307911519,3.87094895929381,0.2454616924514016,1109.0,3.0,9.166666666685,11.00000000022
0.9517615825816274,0.5507241685740476,0.5096834158634046,1.71126201938442,2.16666666671,1.97295848820576,3.68422050759018,0.2541803854906307,1109.0,4.0,11.166666666689,13.333333333599999
1.1893333513776458,0.7110375497585772,0.5507578965968427,2.3526527861471602,2.50000000005,2.02911353735932,4.38176632350648,0.2844150198977426,1109.0,5.0,13.500000000027,16.00000000032
1.0541026901261727,0.5537927024674096,0.5586811296226599,2.17082150975332,3.00000000006,2.44801015935913,4.61883166911245,0.1845975674854446,1109.0,6.0,16.166666666699,19.16666666705
,,0.5106175437631999,,,2.35845648193788,,,1109.0,7.0,19.333333333372,
1.1657241608188929,0.6974091324949317,0.5018878658114762,2.8788976202516197,3.50000000007,2.17656641160556,5.05546403185718,0.1992597521374239,1110.0,0.0,0.0,3.50000000007
0.9103482622513565,0.49198259940921085,0.5212302891594051,1.9671719171155302,2.50000000005,2.63506097915989,4.60223289627542,0.1967930397597485,1110.0,1.0,3.666666666674,6.166666666789999
0.8433171789239247,0.39219635040321227,0.5388919139638861,1.40103596885645,2.16666666671,2.48010609398142,3.88114206283787,0.1810137001824777,1110.0,2.0,6.333333333346,8.50000000017
1.2146475004274975,0.7570869478579472,0.5213836552348101,2.69065547022206,3.66666666674,2.02356403520798,4.71421950543004,0.2064782585025833,1110.0,3.0,8.666666666684,12.333333333579999
0.8936333749967359,0.4349902024986118,0.5477461388034873,1.6305883555414997,1.33333333336,2.58219553157139,4.21278388711289,0.326242651867434,1110.0,4.0,12.500000000025,13.83333333361
1.1073000583847104,0.6755673139667012,0.512650049410438,2.5051319762783497,2.16666666671,2.15968386788392,4.66481584416227,0.3118002987476261,1110.0,5.0,14.000000000028,16.16666666699
1.1178147170530688,0.7256382117249645,0.48681070193658976,2.9435175274453598,3.00000000006,2.27088227550156,5.21439980294692,0.2418794039034839,1110.0,6.0,16.333333333366,19.33333333372
0.8764116288748641,0.45497086416307425,0.5111702299364852,1.9045146786523404,1.83333333337,2.66544594625314,4.56996062490548,0.2481659259021681,1110.0,7.0,19.500000000039,21.33333333376
1.0340983000358352,0.5742245376200498,0.5514972924141677,2.20546760237073,3.16666666673,2.52032091107473,4.72578851344546,0.181334064507968,1110.0,8.0,21.500000000043,24.666666667159998
1.0313156766697105,0.5823199264404043,0.5374766709991081,2.33377870048946,3.3333333333999997,2.54000107805249,4.87377977854195,0.1746959779286274,1110.0,9.0,24.833333333383,28.166666667229997
1.1403502293500811,0.6766933901224922,0.5513085001882575,2.87085966830628,3.3333333333999997,2.68695621995582,5.5578158882621,0.2030080170326875,1110.0,10.0,28.33333333339,31.6666666673
0.8911003172176873,0.3566800258787565,0.5884973443803982,1.68181161027043,1.1666666666899999,3.27075989079743,4.95257150106786,0.3057257364613911,1110.0,11.0,31.833333333397,33.000000000659995
,,0.5264290926294264,,,2.60717772148951,,,1110.0,12.0,33.166666666733,
1.0892631917842195,0.6474172571908829,0.5250842621849391,2.15828422906967,3.3333333333999997,2.00872635000987,4.16701057907954,0.1942251771533804,1111.0,0.0,0.0,3.3333333333999997
1.0595480527315824,0.5862959247205854,0.5356808406094046,2.1829602149460205,2.50000000005,2.23218772982961,4.41514794477563,0.2345183698835438,1111.0,1.0,3.500000000007,6.00000000012
1.0508734432938087,0.5978051009391866,0.5353758697614747,2.2759980523181094,2.3333333333799997,2.36376367105984,4.63976172337795,0.2562021861116702,1111.0,2.0,6.166666666679,8.50000000017
1.0526412538154029,0.603674781812368,0.5295828791643412,2.4268662257982796,2.3333333333799997,2.457138372103,4.88400459790128,0.2587177636286977,1111.0,3.0,8.666666666684,11.00000000022
